20250102,34000.0,34250.0,34600.0,33650.0,33790,9.32
20250103,34100.0,34050.0,34800.0,33950.0,20221,9.29
20250106,33700.0,34000.0,34500.0,33500.0,35657,9.23
20250107,34250.0,33800.0,34350.0,33700.0,15396,9.23
20250108,34250.0,34450.0,34450.0,33900.0,8708,9.23
20250109,34300.0,34250.0,34400.0,34000.0,6547,9.23
20250110,34150.0,34000.0,34400.0,33950.0,9338,9.24
20250113,34200.0,34200.0,34200.0,34000.0,3521,9.24
20250114,34900.0,34200.0,35250.0,34050.0,20844,9.24
20250115,34700.0,34800.0,35100.0,34400.0,8920,9.24
20250116,34450.0,34800.0,35100.0,34200.0,12809,9.21
20250117,34900.0,34450.0,34950.0,34400.0,8268,9.23
20250120,34900.0,34900.0,34950.0,34450.0,6147,9.2
20250121,34900.0,34550.0,35100.0,34350.0,10080,9.21
20250122,34400.0,34900.0,35100.0,34350.0,9715,9.18
20250123,34600.0,34400.0,34850.0,34300.0,7565,9.18
20250124,34450.0,34900.0,34900.0,34250.0,6154,9.19
20250131,34450.0,34450.0,34900.0,34250.0,13485,9.22
20250203,34400.0,34350.0,34800.0,33550.0,14377,9.21
20250204,34100.0,34450.0,34900.0,34100.0,10509,9.19
20250205,34150.0,34600.0,34600.0,34100.0,4575,9.19
20250206,34700.0,34150.0,34900.0,34100.0,7654,9.19
20250207,34250.0,34600.0,34850.0,34250.0,10474,9.15
20250210,35050.0,34750.0,35500.0,34700.0,38594,9.13
20250211,35300.0,35450.0,35500.0,34850.0,19546,9.15
20250212,35250.0,35000.0,35450.0,35000.0,12770,9.08
20250213,35150.0,35300.0,35450.0,35050.0,9921,9.05
20250214,35250.0,35100.0,35500.0,35000.0,12546,9.02
20250217,35400.0,35250.0,35700.0,35150.0,14390,9.04
20250218,35550.0,35400.0,35900.0,35300.0,11665,9.04
20250219,35300.0,35450.0,35800.0,35100.0,17429,9.0
20250220,35500.0,35450.0,35600.0,35200.0,11288,9.03
20250221,35800.0,35400.0,35800.0,35250.0,7177,9.02
20250224,36750.0,35800.0,36800.0,35500.0,34217,9.0
20250225,37500.0,36850.0,38250.0,36600.0,53815,9.02
20250226,37300.0,37500.0,37850.0,37050.0,19580,8.98
20250227,36950.0,37600.0,37600.0,36800.0,11893,9.4
20250228,36900.0,36600.0,37250.0,36550.0,12523,9.39
20250304,36750.0,36900.0,37400.0,36600.0,12419,9.37
20250305,36750.0,36600.0,37050.0,36600.0,11090,9.37
20250306,36850.0,36750.0,37300.0,36750.0,13976,9.34
20250307,36600.0,36850.0,37200.0,36500.0,8953,9.32
20250310,37050.0,36600.0,37150.0,36600.0,11829,9.3
20250311,36800.0,36500.0,36850.0,36350.0,7943,9.27
20250312,37150.0,36800.0,37150.0,36450.0,11362,9.23
20250313,37250.0,37050.0,37650.0,36850.0,13405,9.2
20250314,37300.0,37550.0,37650.0,37100.0,6463,9.2
20250317,37300.0,37250.0,37650.0,37150.0,8004,9.25
20250318,37350.0,37300.0,37550.0,36950.0,11877,9.26
20250319,37200.0,37200.0,37550.0,37150.0,10340,9.31
20250320,37650.0,37550.0,37650.0,37200.0,14725,9.35
20250321,38250.0,37350.0,38250.0,37200.0,14794,9.5
20250324,37450.0,38150.0,38150.0,37250.0,17182,9.42
20250325,37100.0,37100.0,37525.0,37000.0,13525,9.41
20250326,37150.0,37650.0,37650.0,36900.0,8762,9.4
20250327,36950.0,37150.0,37150.0,36950.0,10184,9.39
20250328,35250.0,35050.0,35450.0,34500.0,38328,9.4
20250331,34550.0,35200.0,35200.0,34450.0,16836,9.36
20250401,34500.0,34550.0,34950.0,34350.0,11438,9.29
20250402,34500.0,34500.0,34900.0,34400.0,6242,9.3
20250403,34700.0,34350.0,34800.0,33900.0,15170,9.26
20250404,35100.0,34700.0,35550.0,34300.0,15037,9.27
20250407,33600.0,33900.0,35000.0,33150.0,53719,9.52
20250408,33950.0,34550.0,34550.0,33600.0,12335,9.46
20250409,33500.0,33700.0,34000.0,33200.0,17009,9.46
20250410,34450.0,33650.0,35000.0,33600.0,11141,9.46
20250411,34900.0,34450.0,35200.0,34050.0,14445,9.46
20250414,35000.0,35000.0,35200.0,34500.0,6759,9.42
20250415,35350.0,35250.0,35500.0,34750.0,14157,9.42
20250416,35300.0,35250.0,35650.0,35000.0,7676,9.41
20250417,35000.0,35300.0,35750.0,34850.0,11340,9.4
20250418,35900.0,35000.0,35950.0,34850.0,10131,9.41
20250421,36000.0,35900.0,36050.0,35500.0,7625,9.39
20250422,36200.0,36000.0,36200.0,35550.0,17152,9.45
20250423,35950.0,36200.0,36300.0,35800.0,11904,9.43
20250424,36000.0,35800.0,36300.0,35800.0,6546,9.41
20250425,36050.0,36000.0,36200.0,35750.0,8651,9.42
20250428,36350.0,36050.0,36700.0,36050.0,12630,9.44
20250429,36550.0,36400.0,36700.0,36150.0,8351,9.48
20250430,36600.0,36550.0,36900.0,36250.0,10179,9.48
20250502,36600.0,36600.0,36800.0,36300.0,5744,9.47
20250507,37150.0,36700.0,37200.0,36600.0,26973,9.52
20250508,37300.0,37350.0,37400.0,36750.0,15432,9.5
20250509,37600.0,37350.0,37650.0,37150.0,21098,9.51
20250512,37700.0,37600.0,37700.0,37300.0,11674,9.51
20250513,37550.0,37700.0,37700.0,37050.0,16775,9.52
20250514,38750.0,37700.0,38850.0,37600.0,45144,9.79
20250515,38250.0,38750.0,38750.0,38200.0,15471,9.8
20250516,37700.0,38200.0,38700.0,37450.0,26542,9.87
20250519,37200.0,38000.0,38000.0,36450.0,36775,9.99
20250520,37950.0,37550.0,38150.0,37300.0,26355,10.03
20250521,37900.0,37800.0,38050.0,37300.0,17377,10.04
20250522,37350.0,37900.0,38200.0,37350.0,11989,9.99
20250523,38100.0,37600.0,38250.0,37500.0,15496,10.01
20250526,38150.0,37750.0,38300.0,37650.0,13741,10.0
20250527,38200.0,38200.0,38500.0,37850.0,19106,10.08
20250528,39300.0,38550.0,39500.0,37800.0,43294,10.17
20250529,40050.0,39300.0,40700.0,39050.0,46964,10.12
20250530,40350.0,40200.0,41300.0,39550.0,52016,10.2
20250602,39650.0,40400.0,40400.0,39250.0,39113,10.16
20250604,41900.0,39900.0,42100.0,39900.0,69320,10.3
20250605,41000.0,41800.0,41800.0,40700.0,38459,10.24
20250609,42200.0,41100.0,43000.0,41100.0,65202,10.27
20250610,42050.0,42900.0,42900.0,40950.0,43374,10.24
20250611,41350.0,42000.0,42000.0,40800.0,31076,10.18
20250612,41300.0,41700.0,41700.0,40750.0,28342,10.16
20250613,40000.0,41700.0,41700.0,39900.0,31700,10.16
20250616,41200.0,39850.0,41300.0,39800.0,23174,10.17
20250617,40600.0,41000.0,41400.0,40500.0,39653,10.13
20250618,41250.0,40550.0,41800.0,40550.0,22481,10.07
20250619,41700.0,40900.0,41800.0,40750.0,18671,10.03
20250620,41550.0,41700.0,42050.0,41000.0,29578,9.98
20250623,40700.0,41550.0,41700.0,40650.0,26294,10.01
20250624,41300.0,40850.0,41500.0,38800.0,31880,10.03
20250625,41400.0,40900.0,41500.0,40900.0,15057,10.05
20250626,40800.0,41700.0,41700.0,40250.0,12153,9.99
20250627,40600.0,41400.0,41400.0,40350.0,11013,9.98
20250630,40500.0,40500.0,40850.0,39950.0,17696,10.01
20250701,42100.0,40500.0,42450.0,40500.0,41194,10.03
20250702,41800.0,42200.0,42200.0,40650.0,13830,10.0
20250703,42350.0,42650.0,42650.0,41450.0,24409,9.9
20250704,41150.0,42000.0,42400.0,40900.0,18554,9.88
20250707,40850.0,40800.0,41400.0,40600.0,17787,9.96
20250708,41650.0,40800.0,41700.0,40800.0,16698,10.01
20250709,42150.0,41750.0,42450.0,41500.0,20159,10.01
20250710,42200.0,42300.0,42400.0,41750.0,22136,10.07
20250711,42300.0,42250.0,42350.0,41700.0,25559,10.0
20250714,43200.0,42300.0,43300.0,41600.0,32507,10.01
20250715,42300.0,43150.0,43150.0,42050.0,13952,9.95
20250716,41650.0,42450.0,42450.0,41550.0,13077,9.88
20250717,41500.0,41650.0,41950.0,41050.0,13577,9.87
20250718,41300.0,41750.0,41750.0,40900.0,14908,9.86
20250721,41000.0,41300.0,41700.0,40800.0,13684,9.84
20250722,40950.0,41000.0,41650.0,40900.0,10668,9.84
20250723,41300.0,40900.0,42500.0,40550.0,15049,9.83
20250724,40650.0,41550.0,41550.0,40600.0,9916,9.79
20250725,40950.0,41000.0,41450.0,40550.0,9203,9.81
