20250102,43200.0,43200.0,43400.0,43100.0,1105,2.9
20250103,43600.0,43200.0,43700.0,43150.0,595,2.9
20250106,44000.0,43300.0,45900.0,43300.0,1678,2.9
20250107,45200.0,44200.0,46000.0,44200.0,1200,2.9
20250108,45400.0,45350.0,45900.0,44800.0,687,2.9
20250109,44800.0,45000.0,45000.0,44400.0,809,2.9
20250110,45950.0,44800.0,45950.0,44800.0,1413,2.9
20250113,45750.0,44850.0,45750.0,44850.0,603,2.9
20250114,46200.0,45800.0,46200.0,45750.0,1410,2.88
20250115,46350.0,46200.0,46400.0,46200.0,2351,2.88
20250116,46000.0,46350.0,47000.0,46000.0,1145,2.87
20250117,46500.0,45450.0,46500.0,45450.0,546,2.87
20250120,46000.0,46500.0,46500.0,46000.0,832,2.87
20250121,45400.0,45450.0,46000.0,45400.0,832,2.86
20250122,45800.0,45750.0,46200.0,44550.0,2510,2.86
20250123,47500.0,46500.0,47550.0,46500.0,4349,2.85
20250124,47200.0,46100.0,47200.0,46100.0,2661,2.86
20250131,47000.0,47300.0,48700.0,46750.0,3186,2.87
20250203,45700.0,47350.0,47350.0,45100.0,2871,2.88
20250204,46350.0,46000.0,48200.0,44900.0,1848,2.86
20250205,47050.0,46350.0,47800.0,46350.0,2325,2.92
20250206,47850.0,47250.0,48000.0,47250.0,3222,2.85
20250207,47650.0,47850.0,47850.0,47500.0,1097,2.84
20250210,47800.0,48000.0,48000.0,46900.0,1875,2.81
20250211,48000.0,48000.0,48000.0,47950.0,2491,2.81
20250212,48400.0,48200.0,48450.0,47550.0,1217,2.8
20250213,50800.0,48000.0,51100.0,48000.0,14458,2.81
20250214,49750.0,51000.0,52000.0,49750.0,5934,2.81
20250217,50100.0,49900.0,51000.0,49350.0,6147,2.83
20250218,53500.0,50100.0,54700.0,49550.0,23573,3.01
20250219,53200.0,54500.0,55100.0,52100.0,9422,2.93
20250220,52000.0,53200.0,53200.0,50700.0,4922,2.95
20250221,52400.0,52000.0,54100.0,51100.0,3515,2.91
20250224,52700.0,52400.0,53200.0,51000.0,3783,2.9
20250225,50600.0,51800.0,52800.0,49050.0,12969,2.85
20250226,51700.0,51200.0,51800.0,50600.0,2622,2.89
20250227,50500.0,51700.0,51700.0,49800.0,1940,2.93
20250228,50200.0,50800.0,50800.0,49500.0,4139,2.94
20250304,49300.0,49950.0,50000.0,48900.0,2205,2.93
20250305,51100.0,48200.0,51700.0,48200.0,3339,2.98
20250306,50500.0,51500.0,51500.0,50500.0,1660,2.96
20250307,50400.0,50000.0,51400.0,50000.0,1223,2.96
20250310,50400.0,50000.0,50600.0,49750.0,1403,3.02
20250311,49300.0,49950.0,50500.0,49050.0,3297,3.03
20250312,49850.0,49400.0,51600.0,49000.0,3236,3.01
20250313,48050.0,49850.0,50200.0,47700.0,10358,3.24
20250314,48350.0,48050.0,48700.0,47400.0,2717,3.27
20250317,48950.0,48450.0,48950.0,48150.0,1442,3.27
20250318,49000.0,48150.0,49300.0,48150.0,3945,3.27
20250319,49150.0,48500.0,49500.0,48500.0,970,3.26
20250320,49200.0,49100.0,49300.0,48300.0,1943,3.27
20250321,49050.0,48400.0,49900.0,48400.0,3902,3.84
20250324,49200.0,48900.0,49900.0,48450.0,1358,3.84
20250325,49150.0,49200.0,50200.0,48750.0,4154,3.88
20250326,48150.0,49150.0,49250.0,48150.0,1754,3.83
20250327,48450.0,48200.0,48550.0,47600.0,1065,3.84
20250328,48500.0,48500.0,48550.0,47350.0,6021,3.68
20250331,47350.0,48500.0,48500.0,47200.0,3764,3.67
20250401,47350.0,47700.0,48400.0,46050.0,6457,3.77
20250402,46800.0,47150.0,47650.0,46250.0,1697,3.74
20250403,46450.0,47000.0,47750.0,46000.0,2889,3.77
20250404,46400.0,46050.0,46800.0,45650.0,4314,3.79
20250407,44500.0,46100.0,46400.0,44500.0,4518,3.89
20250408,46050.0,45500.0,47550.0,44900.0,3355,3.97
