20250102,49850.0,50100.0,50100.0,49700.0,2012,1.56
20250103,49850.0,50300.0,50300.0,49800.0,3098,1.55
20250106,49900.0,50000.0,50000.0,49800.0,2768,1.54
20250107,49900.0,50000.0,50200.0,49800.0,3030,1.54
20250108,49900.0,50000.0,50000.0,49750.0,4242,1.54
20250109,49700.0,49950.0,49950.0,49600.0,4652,1.52
20250110,49700.0,49950.0,49950.0,49500.0,4171,1.5
20250113,49550.0,49700.0,49700.0,49450.0,2923,1.48
20250114,49400.0,49800.0,49800.0,49350.0,3300,1.47
20250115,49200.0,49400.0,49750.0,49150.0,4787,1.47
20250116,49100.0,49500.0,49500.0,49100.0,3176,1.46
20250117,49250.0,49400.0,49400.0,49100.0,1461,1.46
20250120,49300.0,49250.0,49500.0,49250.0,1382,1.46
20250121,49250.0,49500.0,49500.0,49150.0,2122,1.46
20250122,49150.0,49150.0,49250.0,49150.0,2425,1.47
20250123,49000.0,49350.0,49450.0,49000.0,3900,1.44
20250124,49000.0,49150.0,49200.0,48950.0,1893,1.43
20250131,49100.0,49150.0,49150.0,48900.0,997,1.43
20250203,48450.0,49100.0,49150.0,48150.0,6490,1.42
20250204,48300.0,48500.0,48650.0,48150.0,4597,1.42
20250205,48500.0,48300.0,48700.0,48200.0,3156,1.45
20250206,48450.0,48700.0,48700.0,48400.0,1896,1.45
20250207,48350.0,48650.0,48650.0,48200.0,3129,1.44
20250210,48350.0,48250.0,48450.0,48150.0,1545,1.43
20250211,48250.0,48400.0,48400.0,48200.0,2912,1.43
20250212,48300.0,48400.0,48400.0,48150.0,2279,1.42
20250213,48100.0,48300.0,48300.0,48050.0,4779,1.39
20250214,48150.0,48200.0,48300.0,48050.0,3768,1.4
20250217,48250.0,48150.0,48400.0,48100.0,1814,1.41
20250218,48200.0,48300.0,48400.0,48200.0,2615,1.41
20250219,48600.0,48200.0,48600.0,48150.0,6145,1.41
20250220,49200.0,48700.0,49300.0,48400.0,7094,1.45
20250221,49050.0,49300.0,49300.0,48900.0,5127,1.44
20250224,49100.0,49000.0,49200.0,48550.0,4002,1.46
20250225,49650.0,49100.0,49750.0,48800.0,6320,1.42
20250226,49950.0,49600.0,50000.0,49300.0,4576,1.44
20250227,49950.0,49850.0,50200.0,49750.0,4873,1.43
20250228,49250.0,49800.0,49800.0,49050.0,3974,1.41
20250304,49200.0,49300.0,49450.0,48850.0,3280,1.4
20250305,49950.0,49500.0,50100.0,49200.0,3681,1.43
20250306,50000.0,49650.0,50000.0,49650.0,2747,1.44
20250307,49850.0,49700.0,50000.0,49700.0,1414,1.44
20250310,49500.0,50000.0,50100.0,49500.0,2596,1.44
20250311,49350.0,49700.0,49700.0,49250.0,1649,1.5
20250312,49300.0,50000.0,50000.0,49200.0,2012,1.48
20250313,49200.0,49550.0,49650.0,49200.0,1454,1.49
20250314,49200.0,49200.0,49350.0,49100.0,1311,1.49
20250317,49150.0,49200.0,49450.0,49000.0,1486,1.48
20250318,49100.0,49500.0,49500.0,49000.0,1691,1.48
20250319,49050.0,49000.0,49150.0,48950.0,2903,1.48
20250320,49000.0,49050.0,49150.0,48950.0,915,1.48
20250321,49050.0,49000.0,49200.0,48900.0,2480,1.52
