20250102,11090.0,11160.0,11210.0,11030.0,10183,10.19
20250103,11140.0,11090.0,11150.0,11010.0,21329,10.18
20250106,11150.0,11150.0,11200.0,11070.0,18091,10.18
20250107,11170.0,11210.0,11270.0,11170.0,14275,10.19
20250108,11270.0,11170.0,11270.0,11110.0,24784,10.2
20250109,11280.0,11280.0,11280.0,11190.0,15224,10.2
20250110,11340.0,11280.0,11350.0,11200.0,14957,10.19
20250113,11200.0,11310.0,11380.0,11180.0,31799,10.15
20250114,11530.0,11230.0,11560.0,11210.0,23870,10.18
20250115,11580.0,11540.0,11700.0,11470.0,20449,10.19
20250116,11530.0,11680.0,11680.0,11450.0,14374,10.18
20250117,11670.0,11550.0,11680.0,11490.0,29354,10.21
20250120,11680.0,11730.0,11730.0,11600.0,12985,10.2
20250121,11650.0,11680.0,11700.0,11560.0,12834,10.19
20250122,11600.0,11630.0,11630.0,11500.0,14837,10.19
20250123,11410.0,11620.0,11620.0,11400.0,20410,10.16
20250124,11520.0,11430.0,11550.0,11390.0,13962,10.17
20250131,11520.0,11550.0,11550.0,11380.0,10228,10.18
20250203,11240.0,11510.0,11510.0,11120.0,30697,10.12
20250204,11300.0,11380.0,11380.0,11240.0,20121,10.12
20250205,11450.0,11350.0,11450.0,11290.0,13401,10.13
20250206,11680.0,11470.0,11800.0,11350.0,21592,10.14
20250207,11750.0,11600.0,11750.0,11570.0,19969,10.12
20250210,11630.0,11650.0,11700.0,11540.0,35624,10.12
20250211,11740.0,11660.0,11740.0,11550.0,19743,10.12
20250212,12000.0,11740.0,12040.0,11600.0,35966,10.14
20250213,11860.0,12000.0,12030.0,11840.0,35865,10.09
20250214,11880.0,11860.0,11940.0,11780.0,15377,10.09
20250217,11880.0,11880.0,12000.0,11740.0,41434,10.12
20250218,12000.0,11880.0,12010.0,11790.0,19309,10.13
20250219,12060.0,12040.0,12070.0,11960.0,47088,10.18
20250220,12260.0,12090.0,12260.0,12010.0,34354,10.23
20250221,12220.0,12390.0,12390.0,12110.0,39811,10.19
20250224,12270.0,12300.0,12300.0,12080.0,31653,10.19
20250225,12490.0,12200.0,12510.0,12180.0,42359,10.21
20250226,12420.0,12460.0,12530.0,12330.0,23687,10.17
20250227,12240.0,12410.0,12410.0,12110.0,48410,10.17
20250228,11930.0,12150.0,12200.0,11870.0,45244,10.15
20250304,11910.0,11820.0,11980.0,11760.0,23390,10.11
20250305,12060.0,11880.0,12110.0,11880.0,13130,10.11
20250306,12120.0,12060.0,12180.0,12000.0,12698,10.11
20250307,12090.0,12120.0,12190.0,12000.0,16954,10.09
20250310,12090.0,12190.0,12280.0,12030.0,37099,10.08
20250311,12000.0,12060.0,12060.0,11830.0,47008,10.08
20250312,12000.0,12050.0,12090.0,11910.0,20964,10.02
20250313,11990.0,12000.0,12080.0,11890.0,22517,10.01
20250314,11920.0,11910.0,12010.0,11750.0,63719,9.98
20250317,11900.0,11900.0,11940.0,11830.0,12798,9.97
