20250102,70700.0,71400.0,72500.0,70600.0,84601,40.93
20250103,71100.0,70700.0,72300.0,70700.0,105083,40.89
20250106,72200.0,71000.0,72900.0,71000.0,136697,40.88
20250107,74600.0,72100.0,75300.0,72100.0,152217,40.89
20250108,73600.0,73600.0,74800.0,72800.0,154304,40.82
20250109,73600.0,73000.0,74800.0,73000.0,188599,40.75
20250110,74600.0,73400.0,76000.0,73300.0,181453,40.82
20250113,72800.0,73900.0,74500.0,72600.0,129226,40.71
20250114,73800.0,72800.0,74900.0,72200.0,142039,40.63
20250115,74900.0,74600.0,76000.0,74300.0,154931,40.56
20250116,76600.0,75500.0,76600.0,75000.0,151846,40.48
20250117,75700.0,75900.0,77100.0,75500.0,92411,40.5
20250120,75400.0,75700.0,76800.0,75000.0,85434,40.43
20250121,76900.0,76100.0,77500.0,75800.0,121463,40.36
20250122,76800.0,77400.0,77700.0,76700.0,100518,40.33
20250123,76800.0,77400.0,78400.0,76700.0,133647,40.33
20250124,77500.0,76900.0,78200.0,76100.0,101861,40.27
20250131,79500.0,78400.0,80300.0,76800.0,122275,40.3
20250203,77700.0,78300.0,78900.0,77300.0,98222,40.21
20250204,79000.0,78500.0,79600.0,77800.0,92781,40.17
20250205,79000.0,79800.0,79800.0,78100.0,84651,40.18
20250206,79200.0,79000.0,79500.0,78300.0,69499,40.19
20250207,80300.0,78500.0,81000.0,78400.0,146138,40.24
20250210,78000.0,80300.0,80300.0,77900.0,126445,40.25
20250211,78600.0,78100.0,79200.0,77500.0,84883,40.23
20250212,79400.0,79300.0,81400.0,78800.0,172521,40.23
20250213,78100.0,79300.0,79400.0,78000.0,214040,40.23
20250214,80100.0,78600.0,80800.0,78600.0,227620,40.06
20250217,81000.0,80700.0,81500.0,79700.0,138951,39.98
20250218,80800.0,80200.0,81400.0,80200.0,115619,39.93
20250219,80500.0,80300.0,81500.0,80300.0,82179,39.88
20250220,81400.0,80200.0,82200.0,80200.0,135178,39.87
20250221,81600.0,81400.0,82900.0,81300.0,122598,39.83
20250224,82500.0,81600.0,82700.0,81100.0,97521,39.79
20250225,81700.0,81700.0,83100.0,81200.0,153931,39.69
20250226,81500.0,81900.0,82400.0,81000.0,171338,39.67
20250227,78900.0,79000.0,79300.0,77500.0,195748,39.64
20250228,79600.0,77700.0,79600.0,77100.0,234232,39.71
20250304,75600.0,78700.0,79700.0,75400.0,165718,39.65
20250305,75700.0,75800.0,76600.0,74100.0,110279,39.64
20250306,77100.0,75300.0,78000.0,75300.0,133997,39.59
20250307,75000.0,77400.0,77400.0,74600.0,95494,39.53
20250310,74500.0,74300.0,75700.0,74300.0,126540,39.47
20250311,73800.0,73400.0,74600.0,73000.0,107772,39.43
20250312,74800.0,73500.0,75500.0,73500.0,92402,39.44
20250313,74600.0,74800.0,76000.0,74300.0,266561,39.39
20250314,73800.0,74600.0,74600.0,73500.0,116463,39.33
20250317,75500.0,74300.0,75800.0,74200.0,139749,39.36
20250318,75500.0,76200.0,76500.0,75500.0,91100,39.35
20250319,76500.0,76200.0,76900.0,75500.0,118358,39.32
20250320,76600.0,76400.0,78200.0,76400.0,127152,39.42
20250321,76300.0,76100.0,77400.0,76000.0,172318,39.41
20250324,75100.0,76000.0,77200.0,75100.0,130049,39.41
20250325,75000.0,75100.0,76400.0,74600.0,150688,39.45
20250326,76100.0,75700.0,76600.0,74750.0,103370,39.44
20250327,74500.0,75100.0,76200.0,74500.0,59353,39.43
20250328,74700.0,74700.0,75200.0,73900.0,88782,39.46
20250331,73000.0,73900.0,74400.0,72300.0,108149,39.42
20250401,74400.0,73100.0,75100.0,73000.0,90461,39.39
20250402,74400.0,74200.0,75600.0,73800.0,116605,39.35
20250403,73100.0,72700.0,73700.0,71300.0,107914,39.28
20250404,72500.0,72700.0,73300.0,71700.0,79550,39.29
20250407,68200.0,69200.0,69400.0,66600.0,233202,39.26
20250408,67700.0,68800.0,69400.0,66900.0,116860,39.25
20250409,65400.0,67100.0,67500.0,64600.0,208553,39.28
20250410,68900.0,68300.0,69100.0,68000.0,199979,39.01
20250411,68100.0,68000.0,68400.0,66900.0,114398,38.99
20250414,68500.0,68100.0,69100.0,67800.0,171336,38.95
20250415,70100.0,68500.0,70300.0,68400.0,147310,38.91
20250416,70900.0,70000.0,71500.0,69800.0,124963,38.9
20250417,70400.0,71100.0,71700.0,70100.0,91983,38.84
20250418,70900.0,70400.0,71600.0,70300.0,68375,38.87
20250421,72800.0,71300.0,73000.0,71000.0,75966,38.82
20250422,73800.0,72500.0,74300.0,71900.0,76120,38.78
20250423,76100.0,74800.0,76400.0,74200.0,148062,38.69
20250424,77300.0,76100.0,77900.0,76100.0,105664,38.71
20250425,78100.0,77700.0,78300.0,77100.0,102130,38.72
20250428,78800.0,76500.0,79800.0,76500.0,101458,38.74
20250429,80400.0,78800.0,81100.0,78600.0,137877,38.75
20250430,83000.0,80500.0,84200.0,80100.0,207553,38.87
20250502,82900.0,82200.0,83600.0,81500.0,114716,38.87
20250507,82700.0,83800.0,84900.0,82700.0,135016,38.86
20250508,83500.0,82100.0,84500.0,82100.0,128218,38.94
20250509,84200.0,83700.0,85300.0,82600.0,163765,38.94
20250512,88000.0,84900.0,89100.0,84900.0,255568,38.86
20250513,89400.0,87100.0,89400.0,86300.0,186145,38.85
20250514,89000.0,89100.0,90400.0,88000.0,149580,38.76
20250515,93500.0,92200.0,94200.0,90200.0,450712,38.62
20250516,94500.0,93000.0,94900.0,92400.0,205214,38.5
20250519,94600.0,94700.0,96000.0,93950.0,186950,38.48
20250520,96700.0,95200.0,97600.0,95200.0,273546,38.28
20250521,97700.0,96700.0,98200.0,96300.0,199206,38.15
20250522,96500.0,96800.0,97500.0,95800.0,162072,38.11
20250523,98200.0,96500.0,99600.0,96500.0,169942,38.1
20250526,100100.0,98800.0,100100.0,97300.0,232430,38.06
20250527,100200.0,100000.0,100300.0,98100.0,206754,38.08
20250528,99300.0,100000.0,100800.0,98700.0,214489,38.08
20250529,108300.0,100000.0,108600.0,99500.0,519339,37.94
20250530,108000.0,108300.0,109800.0,106100.0,566174,37.89
20250602,104900.0,106900.0,108900.0,102400.0,341506,37.99
20250604,113700.0,107000.0,115000.0,106800.0,582957,37.94
20250605,114100.0,113700.0,115300.0,111100.0,292433,37.79
20250609,117800.0,117700.0,122900.0,116900.0,463060,37.84
20250610,118500.0,117300.0,120400.0,116300.0,347274,37.95
20250611,123000.0,117400.0,125500.0,115700.0,408268,37.85
20250612,122100.0,121700.0,124500.0,120300.0,431001,37.64
20250613,120600.0,122500.0,125200.0,119000.0,273049,37.6
20250616,125800.0,120600.0,125900.0,120400.0,244834,37.58
20250617,127400.0,126800.0,131400.0,125100.0,385935,37.6
20250618,126800.0,126900.0,129300.0,125300.0,293314,37.47
20250619,127300.0,127000.0,128500.0,124100.0,212623,37.41
20250620,131900.0,128500.0,131900.0,126800.0,413415,37.43
20250623,132000.0,131800.0,133700.0,128400.0,326149,37.24
20250624,148400.0,135700.0,148600.0,134900.0,526561,37.25
20250625,146300.0,148400.0,148600.0,144100.0,335626,37.18
20250626,142300.0,144300.0,146300.0,137600.0,361231,37.21
20250627,140400.0,142300.0,143000.0,138600.0,213220,37.16
20250630,139600.0,142000.0,143100.0,139000.0,239041,37.12
20250701,140200.0,141800.0,147800.0,139500.0,346295,37.04
20250702,138700.0,139100.0,142100.0,135700.0,353567,37.14
20250703,137900.0,140000.0,141300.0,136500.0,243669,37.14
20250704,132900.0,137900.0,138600.0,131700.0,228006,37.29
20250707,136400.0,128000.0,136800.0,127500.0,186386,37.35
20250708,143500.0,137400.0,145000.0,136300.0,418800,37.33
20250709,151800.0,147600.0,152300.0,145000.0,501878,37.16
20250710,154100.0,149900.0,154300.0,148900.0,300259,37.01
20250711,158000.0,155000.0,161700.0,155000.0,344803,36.81
20250714,163600.0,157300.0,164000.0,155800.0,267011,36.76
20250715,160300.0,161900.0,162700.0,158700.0,295996,36.68
20250716,154200.0,157900.0,159400.0,152600.0,326908,36.75
20250717,153000.0,154300.0,156000.0,151300.0,327735,36.81
20250718,148900.0,152700.0,153200.0,146000.0,402787,36.81
20250721,148600.0,143700.0,148700.0,143300.0,523630,36.96
20250722,151500.0,150700.0,152900.0,148900.0,336252,36.98
20250723,149900.0,151700.0,151900.0,146000.0,337807,36.88
20250724,147100.0,148200.0,152700.0,144400.0,379841,36.9
20250725,147100.0,145600.0,150800.0,144000.0,221622,36.94
20250728,141100.0,144700.0,146000.0,139600.0,348299,37.18
20250729,142100.0,139400.0,143000.0,138600.0,170936,37.21
20250730,143600.0,144900.0,146800.0,140400.0,191610,37.19
20250731,143000.0,144000.0,145700.0,141700.0,183411,37.33
20250801,133800.0,140000.0,140800.0,132900.0,333230,37.62
20250804,136900.0,133600.0,136900.0,132700.0,177735,37.72
20250805,139300.0,139000.0,142600.0,136800.0,208171,37.62
20250806,142000.0,139700.0,142500.0,139500.0,148780,37.62
20250807,139500.0,147800.0,148900.0,136700.0,377666,37.54
20250808,136300.0,138600.0,139300.0,134100.0,357861,37.68
20250811,135900.0,136100.0,136800.0,132100.0,220220,37.72
20250812,139000.0,135000.0,143000.0,135000.0,305911,37.77
20250813,138600.0,141100.0,141200.0,136900.0,204377,37.76
20250814,137500.0,138700.0,140300.0,137500.0,205965,37.85
20250818,133500.0,136200.0,137000.0,131500.0,195990,37.81
20250819,132100.0,134000.0,134500.0,130600.0,234748,37.85
20250820,126800.0,132000.0,132800.0,121800.0,368970,37.83
20250821,125300.0,126000.0,128000.0,124900.0,209819,37.92
20250822,127200.0,126100.0,128500.0,125600.0,157500,37.78
20250825,132400.0,128400.0,133500.0,128200.0,202067,37.76
20250826,129800.0,130900.0,131400.0,127900.0,271579,37.66
20250827,129800.0,129800.0,130600.0,126700.0,170834,37.62
20250828,132300.0,129300.0,134000.0,128000.0,246711,37.49
20250829,134400.0,134000.0,136500.0,132900.0,200736,37.43
20250901,128500.0,133000.0,133000.0,127500.0,161429,37.44
20250902,128900.0,128500.0,129800.0,127000.0,101371,37.47
20250903,131300.0,128000.0,131500.0,127900.0,147931,37.52
20250904,130600.0,130000.0,131300.0,128900.0,163790,37.53
20250905,131200.0,131200.0,132900.0,129500.0,131763,37.53
20250908,132500.0,132400.0,134300.0,129100.0,157383,37.51
20250909,141500.0,134200.0,142000.0,133500.0,392308,37.35
20250910,150200.0,144300.0,151900.0,141200.0,603460,37.27
20250911,147600.0,148700.0,150500.0,145400.0,495974,37.5
20250912,150000.0,151600.0,151700.0,148400.0,254652,37.47
20250915,159000.0,153000.0,162300.0,153000.0,397821,37.39
20250916,158300.0,162400.0,163300.0,158200.0,310864,37.42
20250917,154400.0,157000.0,157800.0,153200.0,241416,37.5
20250918,157600.0,155400.0,158300.0,153500.0,250988,37.36
20250919,157300.0,158200.0,159300.0,155300.0,235706,37.42
20250922,158000.0,157300.0,160000.0,155100.0,162600,37.52
20250923,154000.0,156500.0,159000.0,153800.0,166008,37.45
20250924,149600.0,153200.0,153900.0,146900.0,278196,37.62
20250925,147000.0,147300.0,149600.0,146100.0,214103,37.81
20250926,142000.0,147900.0,147900.0,141100.0,210275,37.82
20250929,145400.0,143400.0,148500.0,143300.0,178046,37.72
20250930,145000.0,145400.0,146600.0,143600.0,120028,37.71
20251001,143000.0,145000.0,145200.0,142000.0,121058,37.69
20251002,144700.0,144600.0,150000.0,142900.0,315597,37.74
20251010,145500.0,146100.0,147500.0,143300.0,246176,37.66
20251013,142100.0,140500.0,145300.0,138700.0,199559,37.72
20251014,139000.0,140700.0,144700.0,138100.0,260903,37.84
20251015,148300.0,139700.0,148500.0,139200.0,430612,37.92
20251016,156300.0,153300.0,161000.0,153300.0,391800,38.01
20251017,154100.0,154600.0,157700.0,151600.0,279794,37.85
20251020,175700.0,156200.0,177000.0,155000.0,777159,37.95
20251021,173300.0,180500.0,183200.0,171800.0,508830,37.89
20251022,173900.0,171600.0,175900.0,165600.0,457238,37.61
20251023,168200.0,169000.0,172000.0,166200.0,315126,37.44
20251024,172000.0,172900.0,178600.0,170900.0,347117,37.34
20251027,176500.0,177100.0,185000.0,173000.0,539738,37.14
20251028,175000.0,173800.0,177800.0,171600.0,322107,37.23
20251029,176700.0,177500.0,177900.0,171800.0,307437,37.17
20251030,177600.0,181800.0,186300.0,176000.0,450343,37.22
20251031,182300.0,179500.0,187400.0,177800.0,452190,37.11
20251103,182100.0,182600.0,186900.0,180900.0,357504,36.95
20251104,173100.0,180800.0,182100.0,171100.0,359808,36.92
20251105,169000.0,172400.0,172400.0,162000.0,370769,36.99
20251106,171000.0,175300.0,177200.0,166000.0,331871,36.86
20251107,163000.0,170000.0,173000.0,161000.0,289032,36.9
20251110,171600.0,167500.0,173500.0,167200.0,350937,36.71
20251111,169800.0,174500.0,179000.0,167900.0,323970,36.59
20251112,176500.0,178600.0,182000.0,170300.0,658173,36.5
20251113,177000.0,177500.0,181700.0,173700.0,378157,36.4
20251114,169700.0,172100.0,173800.0,168900.0,305323,36.38
20251117,165200.0,170100.0,170200.0,164000.0,373191,36.37
20251118,156000.0,163800.0,163800.0,154300.0,439590,36.39
20251119,157200.0,158300.0,159200.0,152200.0,246829,36.37
20251120,158400.0,160400.0,162000.0,157200.0,208300,36.32
20251121,153100.0,153300.0,154200.0,150000.0,221292,36.4
20251124,156200.0,154600.0,159100.0,151000.0,375913,36.35
20251125,154600.0,160100.0,160300.0,153000.0,170964,36.33
20251126,162700.0,157800.0,163400.0,155800.0,249721,36.31
20251127,162900.0,162700.0,164800.0,161700.0,132852,36.28
20251128,160400.0,164000.0,164000.0,159400.0,172017,36.27
20251201,159300.0,161500.0,163500.0,158000.0,159355,36.25
20251202,162700.0,160000.0,166800.0,158000.0,180413,36.28
20251203,164500.0,163000.0,169300.0,162200.0,186696,36.24
20251204,162300.0,165900.0,166000.0,161200.0,201839,36.2
20251205,164000.0,161100.0,164200.0,160500.0,154626,36.2
20251208,163200.0,164000.0,164900.0,161200.0,124483,36.24
20251209,161700.0,162600.0,163200.0,161000.0,198043,36.32
20251210,160600.0,162300.0,163000.0,159200.0,165639,36.44
20251211,157000.0,162200.0,163300.0,157000.0,407409,36.67
20251212,167400.0,159000.0,167800.0,158100.0,462687,36.76
20251215,160000.0,164200.0,164200.0,159100.0,236423,36.62
20251216,164000.0,160000.0,167500.0,158600.0,627614,36.31
20251217,157600.0,164000.0,165800.0,155500.0,328498,35.98
20251218,157000.0,156900.0,158500.0,154200.0,171436,36.19
20251219,162700.0,158800.0,162700.0,156200.0,318800,36.36
20251222,159500.0,163100.0,164100.0,158600.0,206076,36.29
20251223,161100.0,160700.0,162800.0,159500.0,162352,36.41
20251224,161200.0,161100.0,162700.0,159900.0,117680,36.52
20251226,158200.0,161100.0,161600.0,158000.0,150813,36.52
20251229,167900.0,155900.0,168800.0,155900.0,299181,36.81
20251230,161700.0,165900.0,165900.0,161300.0,146891,36.81
