20250102,19100.0,19430.0,19470.0,18850.0,63376,26.14
20250103,19090.0,19240.0,19330.0,18950.0,38736,26.12
20250106,18910.0,19270.0,19270.0,18910.0,45761,26.08
20250107,18820.0,18950.0,18980.0,18800.0,27528,26.04
20250108,19020.0,18810.0,19030.0,18810.0,30253,26.07
20250109,19180.0,19110.0,19200.0,19010.0,34174,26.09
20250110,18940.0,19220.0,19220.0,18940.0,360754,26.07
20250113,18620.0,18940.0,18940.0,18580.0,53566,26.03
20250114,18770.0,18630.0,18880.0,18590.0,78045,26.02
20250115,18300.0,18810.0,18950.0,18170.0,156026,25.91
20250116,18290.0,18390.0,18390.0,18170.0,96387,25.87
20250117,18230.0,18290.0,18390.0,18200.0,56536,25.91
20250120,18240.0,18270.0,18290.0,18160.0,36706,25.88
20250121,18400.0,18210.0,18400.0,18160.0,52394,25.88
20250122,18570.0,18390.0,18620.0,18270.0,58864,25.93
20250123,18610.0,18510.0,18780.0,18490.0,63367,25.94
20250124,18350.0,18610.0,18620.0,18220.0,48264,25.94
20250131,18470.0,18390.0,18610.0,18320.0,78723,25.98
20250203,18100.0,18440.0,18440.0,18050.0,93125,25.94
20250204,18100.0,18160.0,18190.0,18060.0,73103,25.96
20250205,18280.0,18080.0,18320.0,18070.0,65925,25.99
20250206,18220.0,18280.0,18410.0,18100.0,102245,25.97
20250207,18470.0,18180.0,18470.0,18180.0,65107,26.0
20250210,18530.0,18450.0,18680.0,18400.0,49268,26.03
20250211,18530.0,18660.0,18660.0,18410.0,79367,26.04
20250212,18440.0,18570.0,18630.0,18440.0,48922,26.08
20250213,18350.0,18570.0,18580.0,18300.0,69107,26.07
20250214,18530.0,18380.0,18550.0,18360.0,35209,26.1
20250217,18570.0,18500.0,18600.0,18450.0,34585,26.09
20250218,18660.0,18580.0,18700.0,18510.0,55441,26.1
20250219,18930.0,18700.0,18960.0,18670.0,70144,26.12
20250220,19010.0,18950.0,19070.0,18890.0,54938,26.14
20250221,19060.0,19000.0,19080.0,18900.0,38053,26.18
20250224,18990.0,19030.0,19030.0,18830.0,39970,26.19
20250225,18990.0,18980.0,18990.0,18800.0,50799,26.19
20250226,18880.0,18990.0,19100.0,18830.0,51313,26.23
20250227,18900.0,18970.0,18970.0,18770.0,42955,26.24
20250228,18370.0,18840.0,18840.0,18370.0,83616,26.15
20250304,18280.0,18330.0,18530.0,18240.0,58799,26.14
20250305,18330.0,18340.0,18700.0,18260.0,50788,26.13
20250306,18420.0,18420.0,18480.0,18360.0,29915,26.1
20250307,18460.0,18390.0,18560.0,18390.0,39577,26.08
20250310,18420.0,18480.0,18480.0,18340.0,55850,26.05
20250311,18400.0,18380.0,18480.0,18180.0,86364,26.02
20250312,18450.0,18430.0,18460.0,18370.0,22796,26.0
20250313,18400.0,18410.0,18480.0,18390.0,29250,25.97
20250314,18580.0,18400.0,18620.0,18400.0,46056,25.97
20250317,18550.0,18790.0,18860.0,18500.0,69755,25.96
20250318,18640.0,18550.0,18720.0,18550.0,47342,25.99
20250319,18680.0,18570.0,18710.0,18570.0,31202,25.98
20250320,18750.0,18640.0,18790.0,18640.0,46887,25.99
20250321,18630.0,18720.0,18790.0,18630.0,414161,25.95
20250324,18750.0,18660.0,18880.0,18660.0,97614,25.91
20250325,18120.0,17960.0,18150.0,17820.0,186077,25.94
20250326,17950.0,18060.0,18140.0,17860.0,110796,25.84
20250327,17890.0,17890.0,17950.0,17850.0,53480,25.78
20250328,17940.0,17880.0,17940.0,17780.0,44867,25.78
20250331,17480.0,17860.0,17860.0,17370.0,124349,25.69
20250401,17640.0,17500.0,17640.0,17400.0,36754,25.69
20250402,17340.0,17640.0,17640.0,17260.0,54959,25.63
20250403,17290.0,17150.0,17390.0,17000.0,51740,25.58
20250404,17520.0,17110.0,17530.0,17000.0,50466,25.54
20250407,16750.0,17280.0,17280.0,16670.0,85849,25.49
20250408,16700.0,16870.0,16990.0,16700.0,42648,25.46
20250409,16460.0,16680.0,16790.0,16290.0,82252,25.44
20250410,17140.0,16610.0,17190.0,16610.0,57092,25.5
20250411,16970.0,16910.0,17040.0,16800.0,47189,25.47
20250414,17200.0,17070.0,17200.0,16980.0,18714,25.48
20250415,17290.0,17200.0,17310.0,17190.0,16001,25.49
20250416,17260.0,17280.0,17520.0,17210.0,42554,25.51
20250417,17450.0,17260.0,17470.0,17170.0,23308,25.52
20250418,17600.0,17470.0,17670.0,17380.0,36683,25.52
20250421,17600.0,17600.0,17670.0,17550.0,35514,25.53
20250422,17790.0,17590.0,17790.0,17540.0,34427,25.54
20250423,17860.0,17890.0,17890.0,17740.0,20030,25.54
20250424,17940.0,17850.0,17960.0,17840.0,30045,25.55
20250425,17980.0,17910.0,17980.0,17870.0,33502,25.62
20250428,17980.0,18000.0,18060.0,17950.0,30502,25.61
20250429,18180.0,17980.0,18180.0,17970.0,46146,25.66
20250430,18220.0,18190.0,18320.0,18150.0,56971,25.68
20250502,18380.0,18220.0,18380.0,18050.0,44614,25.72
