20250102,122400.0,124000.0,125000.0,120500.0,215485,32.0
20250103,122300.0,122000.0,124400.0,121400.0,439170,32.02
20250106,130900.0,124800.0,133000.0,124600.0,813823,32.23
20250107,126800.0,132100.0,132200.0,125900.0,472125,32.11
20250108,131200.0,125200.0,132300.0,125100.0,406346,32.14
20250109,129200.0,131500.0,133400.0,129200.0,459274,32.13
20250110,129300.0,131100.0,131500.0,128600.0,265143,32.07
20250113,126600.0,128100.0,129300.0,126500.0,275227,32.0
20250114,126100.0,127200.0,129700.0,125900.0,271971,31.96
20250115,123100.0,127100.0,129000.0,123000.0,397814,31.87
20250116,123600.0,124500.0,126400.0,123200.0,309865,31.86
20250117,128200.0,123600.0,128500.0,123400.0,414875,31.89
20250120,126600.0,128600.0,128700.0,126300.0,201645,31.86
20250121,126500.0,127200.0,129200.0,124200.0,268429,31.82
20250122,130500.0,127700.0,130800.0,126000.0,313614,31.9
20250123,127500.0,130800.0,131600.0,127500.0,311761,31.86
20250124,128100.0,127800.0,129700.0,126100.0,271505,31.78
20250131,134100.0,130800.0,135600.0,129300.0,708321,31.9
20250203,131100.0,131800.0,132200.0,129200.0,368952,31.86
20250204,131800.0,132400.0,134200.0,130700.0,351405,31.85
20250205,131000.0,133300.0,134100.0,131000.0,259904,31.83
20250206,134600.0,132100.0,134600.0,130200.0,330138,31.82
20250207,138500.0,136300.0,139200.0,135400.0,770507,31.89
20250210,144100.0,137600.0,146500.0,137100.0,892180,31.94
20250211,144700.0,145200.0,146000.0,143000.0,389860,31.92
20250212,144500.0,144800.0,146900.0,141200.0,346112,31.97
20250213,145200.0,144700.0,146500.0,142600.0,436412,32.05
20250214,148200.0,145900.0,149100.0,144200.0,518379,32.12
20250217,147400.0,149700.0,149800.0,145400.0,272783,32.08
20250218,145300.0,147100.0,147100.0,143500.0,301393,32.08
20250219,144700.0,144900.0,146100.0,144200.0,310954,32.12
20250220,143900.0,143800.0,144400.0,140700.0,413639,32.2
20250221,143200.0,144200.0,144500.0,141000.0,213753,32.23
20250224,143700.0,141700.0,143800.0,141600.0,205121,32.26
20250225,142100.0,142200.0,144000.0,140400.0,171757,32.26
20250226,141100.0,141500.0,142100.0,140100.0,389461,32.29
20250227,142500.0,141900.0,144600.0,141500.0,321309,32.39
20250228,135000.0,139000.0,139800.0,134600.0,571810,32.34
20250304,136800.0,133000.0,137900.0,133000.0,182106,32.41
20250305,135700.0,137700.0,139300.0,135300.0,232103,32.47
20250306,135900.0,136100.0,137800.0,134600.0,200474,32.51
20250307,134900.0,135000.0,137800.0,134400.0,222195,32.55
20250310,132900.0,133800.0,134900.0,132600.0,177602,32.58
20250311,135800.0,130000.0,138600.0,128700.0,333978,32.64
20250312,137300.0,137000.0,138700.0,135000.0,199437,32.69
20250313,138100.0,138500.0,141200.0,136950.0,449549,32.62
20250314,137400.0,139500.0,140700.0,136600.0,269055,32.53
20250317,139800.0,138100.0,142400.0,138100.0,323118,32.56
20250318,137100.0,140600.0,140800.0,136500.0,211056,32.5
20250319,138000.0,136600.0,138800.0,136400.0,156085,32.54
20250320,139500.0,138500.0,140800.0,137700.0,259013,32.69
20250321,138500.0,139200.0,141100.0,138300.0,245822,32.68
20250324,137600.0,138500.0,140900.0,137600.0,127611,32.66
20250325,137600.0,139000.0,140300.0,136800.0,214304,32.84
20250326,139200.0,137900.0,140900.0,137500.0,203917,32.84
20250327,137100.0,137700.0,138700.0,136900.0,130604,32.84
20250328,135900.0,137400.0,137500.0,134500.0,103968,32.91
20250331,129100.0,132200.0,133800.0,127300.0,340830,32.77
