20250102,17350.0,17380.0,17740.0,17220.0,344088,24.51
20250103,17950.0,17280.0,18010.0,17280.0,326266,24.59
20250106,17970.0,17850.0,18040.0,17690.0,174333,24.64
20250107,18430.0,17950.0,18430.0,17810.0,391258,24.87
20250108,18150.0,18230.0,18380.0,17910.0,281712,24.88
20250109,17740.0,18050.0,18160.0,17730.0,347301,24.94
20250110,18200.0,17740.0,18200.0,17740.0,280291,25.1
20250113,17420.0,18190.0,18190.0,17350.0,629175,24.76
20250114,17490.0,17420.0,17490.0,17190.0,300918,24.79
20250115,17130.0,17510.0,17520.0,17040.0,463995,24.73
20250116,17310.0,17260.0,17390.0,17050.0,458329,24.89
20250117,16960.0,17280.0,17280.0,16960.0,375453,24.83
20250120,17010.0,17000.0,17120.0,16910.0,172874,24.86
20250121,16960.0,17090.0,17180.0,16880.0,276854,24.97
20250122,17470.0,17020.0,17640.0,16800.0,722184,25.31
20250123,17580.0,17590.0,17840.0,17360.0,377857,25.37
20250124,17820.0,17580.0,17830.0,17440.0,409365,25.52
20250131,17260.0,17950.0,17950.0,17260.0,583892,25.33
20250203,16970.0,17110.0,17110.0,16620.0,444439,25.27
20250204,17500.0,17010.0,17500.0,16970.0,322129,25.34
20250205,17300.0,17300.0,17760.0,17260.0,338689,25.24
20250206,17500.0,17500.0,17820.0,17290.0,509064,25.29
20250207,17520.0,17450.0,17810.0,17410.0,253870,25.22
20250210,17450.0,17440.0,17680.0,17400.0,262439,25.22
20250211,17390.0,17500.0,17600.0,17310.0,283509,25.16
20250212,17440.0,17470.0,17500.0,17270.0,159233,25.19
20250213,18650.0,17700.0,18790.0,17540.0,1183845,25.44
20250214,18710.0,18710.0,18740.0,18420.0,377491,25.42
20250217,18700.0,18690.0,18770.0,18460.0,347329,25.51
20250218,19560.0,18640.0,19800.0,18470.0,809265,25.67
20250219,19060.0,19660.0,19660.0,19060.0,482618,25.47
20250220,18570.0,19000.0,19090.0,18570.0,429703,25.42
20250221,18540.0,18540.0,18720.0,18420.0,175304,25.39
20250224,18450.0,18360.0,18620.0,18270.0,246067,25.38
20250225,18650.0,18450.0,18850.0,18290.0,322482,25.32
20250226,18770.0,18600.0,18870.0,18440.0,378987,25.28
20250227,18540.0,18770.0,18810.0,18310.0,261283,25.25
20250228,17570.0,18270.0,18330.0,17560.0,673017,24.91
20250304,17460.0,17460.0,17620.0,17250.0,312465,24.82
20250305,18200.0,17430.0,18360.0,17430.0,347471,25.06
20250306,18280.0,18270.0,18700.0,18200.0,334016,25.05
20250307,18390.0,18230.0,18870.0,18120.0,399419,25.1
20250310,18610.0,18400.0,18860.0,18110.0,329199,25.05
20250311,17970.0,18270.0,18405.0,17860.0,433920,24.9
20250312,18080.0,18050.0,18440.0,18030.0,295412,24.95
20250313,17740.0,18100.0,18330.0,17700.0,437221,24.87
20250314,17780.0,17750.0,18120.0,17690.0,190385,24.86
20250317,17950.0,17990.0,18140.0,17770.0,113614,24.83
20250318,17820.0,18030.0,18140.0,17790.0,194609,24.81
20250319,17820.0,17970.0,18240.0,17810.0,246706,24.98
20250320,17490.0,17900.0,17970.0,17490.0,283186,25.03
20250321,17580.0,17550.0,17600.0,17310.0,429114,25.02
20250324,17440.0,17550.0,17680.0,17420.0,162567,24.98
20250325,17180.0,17390.0,17670.0,17060.0,344361,24.98
20250326,17150.0,17280.0,17340.0,17150.0,183381,24.91
20250327,17370.0,17130.0,17660.0,17130.0,300650,25.1
20250328,17120.0,17470.0,17500.0,16990.0,380219,24.92
20250331,16960.0,17010.0,17150.0,16850.0,342758,24.8
20250401,16970.0,17010.0,17260.0,16860.0,337927,24.73
20250402,16720.0,17000.0,17150.0,16650.0,422210,24.74
20250403,16650.0,16520.0,16720.0,16340.0,292897,24.67
20250404,16750.0,16400.0,16750.0,16230.0,396212,24.68
20250407,15550.0,16300.0,16450.0,15550.0,577434,24.48
20250408,15700.0,15800.0,16120.0,15620.0,450330,24.59
20250409,15340.0,15410.0,15520.0,15190.0,376813,24.5
20250410,16160.0,16010.0,16260.0,15800.0,383645,24.64
20250411,16300.0,16050.0,16300.0,15920.0,186988,24.65
20250414,16350.0,16350.0,16420.0,16210.0,189633,24.6
20250415,16490.0,16300.0,16600.0,16290.0,188356,23.99
20250416,16550.0,16480.0,16770.0,16460.0,207897,23.94
20250417,16440.0,16630.0,16630.0,16340.0,354407,23.88
20250418,16650.0,16450.0,16760.0,16450.0,149403,23.9
20250421,16590.0,16620.0,16770.0,16530.0,122249,23.86
