20250102,31550.0,31700.0,32100.0,31000.0,513954,23.07
20250103,33050.0,31750.0,33250.0,31700.0,899567,23.38
20250106,31900.0,33550.0,34650.0,31750.0,1169802,22.92
20250107,31200.0,32400.0,33500.0,30950.0,1781162,22.78
20250108,33550.0,30900.0,37550.0,29900.0,6534725,23.17
20250109,33500.0,33550.0,35850.0,33100.0,2947087,23.04
20250110,33450.0,33650.0,34200.0,32600.0,1158554,22.79
20250113,33550.0,32800.0,34600.0,32450.0,1060761,22.85
20250114,35400.0,33850.0,36100.0,33600.0,2407131,23.18
20250115,37850.0,35200.0,38650.0,34850.0,3589085,23.26
20250116,38100.0,37900.0,38600.0,37350.0,1397526,23.13
20250117,37500.0,38100.0,38450.0,37050.0,841657,23.02
20250120,38100.0,36950.0,39450.0,36900.0,1633128,22.76
20250121,34050.0,37800.0,37950.0,33500.0,3818981,22.14
20250122,34550.0,34000.0,35600.0,33950.0,1908246,22.55
20250123,33150.0,34550.0,34550.0,32700.0,1351510,22.15
20250124,34050.0,33150.0,34400.0,33150.0,1048650,22.16
20250131,32250.0,31900.0,32500.0,31400.0,1234863,21.84
20250203,30800.0,31400.0,31500.0,29100.0,1979282,21.69
20250204,31550.0,31500.0,32650.0,30500.0,1830845,21.46
20250205,30650.0,31800.0,32000.0,30450.0,1175750,20.77
20250206,37150.0,31100.0,37650.0,31000.0,5088622,21.9
20250207,39450.0,36300.0,40050.0,35700.0,4026965,21.68
20250210,39250.0,40000.0,40800.0,38000.0,3028417,20.87
20250211,41100.0,39800.0,42700.0,39200.0,3513829,20.8
20250212,41850.0,40400.0,42600.0,40050.0,2124046,20.63
20250213,54400.0,41700.0,54400.0,39750.0,14585539,21.0
20250214,48300.0,53000.0,54500.0,46650.0,10373258,20.71
20250217,51900.0,48300.0,54000.0,47450.0,7415955,21.37
20250218,51800.0,51700.0,52400.0,50400.0,2670145,21.11
20250219,50500.0,51500.0,52800.0,49700.0,2984177,20.92
20250220,47350.0,50000.0,50400.0,46300.0,2875422,21.86
20250221,47250.0,46800.0,48750.0,46000.0,1660412,21.85
20250224,46000.0,46100.0,46950.0,44500.0,1299506,22.33
20250225,47000.0,45250.0,47650.0,44250.0,1264810,22.26
20250226,50000.0,46600.0,51800.0,46500.0,3877454,22.28
20250227,47750.0,50100.0,50700.0,47450.0,1737708,21.86
20250228,47950.0,45850.0,48550.0,44750.0,1559952,21.71
20250304,47350.0,47000.0,48750.0,46800.0,1033036,21.41
20250305,48950.0,47950.0,49600.0,46750.0,1554338,21.22
20250306,48900.0,49150.0,51300.0,48150.0,1855538,21.05
20250307,50500.0,48050.0,50600.0,47300.0,1603713,21.02
20250310,48350.0,50000.0,50800.0,48250.0,1334180,20.29
20250311,49350.0,45900.0,49700.0,45100.0,1662138,20.46
20250312,53900.0,49500.0,59100.0,49150.0,10904639,21.48
20250313,55700.0,54600.0,57400.0,54100.0,3611629,21.32
20250314,62800.0,55400.0,64700.0,55400.0,10167649,21.3
20250317,59100.0,61500.0,62600.0,58700.0,4175106,20.49
20250318,58300.0,60000.0,60700.0,57500.0,2484774,20.15
20250319,58800.0,58300.0,59600.0,57700.0,1603630,20.02
20250320,56100.0,58300.0,58500.0,55100.0,1747034,19.95
20250321,53700.0,53600.0,54600.0,52800.0,2060926,19.57
20250324,53300.0,54400.0,55700.0,53100.0,1074749,19.26
20250325,54800.0,53900.0,55700.0,52500.0,1230779,19.01
20250326,56700.0,54400.0,57500.0,54400.0,1209486,18.57
20250327,58300.0,55700.0,59000.0,54800.0,1767836,17.89
20250328,55800.0,58100.0,58400.0,54000.0,1209944,17.82
